-17.2732748716695	-27.8154759244797	3
-16.4272386033211	-28.222385773078	3
-15.2244272287291	-22.7738894100449	1
-2.83813346404232	-14.2053815401227	8
21.3383730822568	-17.5310432846554	2
-18.2971076197286	-27.5283795423487	3
-12.5896140925729	-23.9053648746464	1
-13.6110046648205	-19.2718750048852	1
-15.6413753501086	-18.0919804831273	1
-14.627431681075	-19.9346616262871	1
-14.0087923748853	-20.5880626540705	1
-14.2920252114182	-27.3749051353723	3
-16.3829608091321	-29.0159666977131	3
26.3704315219544	-1.50680835836472	2
-18.0677553012656	-21.6935662694198	1
-14.2079811042988	-21.7026148487218	1
-2.97346164422341	-28.7118628676515	1
-12.5056809575775	-22.9849086384277	1
-17.9163312377767	-27.8238154881571	3
-15.2229999088384	-27.7216837032996	3
-17.2501147029654	-27.345649222817	3
-22.7432550659477	-22.8724535920984	3
-12.0653023698669	-27.4552059980431	3
-13.3219826757263	-27.4558182159655	3
-17.4719240973149	-28.0509105330895	3
-11.1634584239429	-22.1592706525158	1
-17.1502673760113	-18.4745446774631	1
35.5353152260317	-5.62774177053438	2
-13.1821791507392	-27.9242974179576	3
-13.3715759772586	-28.7028035642165	3
21.5152657435451	7.43081174819948	4
-12.5856632196052	-23.6295113248562	1
0.346111224630224	-12.9737167584323	1
-15.0958604256556	-20.5354320307321	1
-14.5468386883122	-32.4989139816308	3
-16.7624468176646	-28.6942707959875	3
-17.5844958413746	-22.3817661185714	1
-13.2247081768174	-27.9897017213985	3
-18.4375993265013	-27.8955110587755	3
-18.9515268358859	-19.9632333658924	1
-13.0747319614464	-18.0623875425203	1
34.8923180672217	-6.8493031671694	2
-11.9228737076351	1.00207367762858	0
-15.824063414124	-28.0496416806701	3
22.4682858689169	-17.3322444387345	2
-10.5123314210251	-28.0284987240668	3
-18.4124011773415	-28.5029224134168	3
-18.533224112108	-17.9907202664896	1
19.1795587443807	-3.40393313383573	4
27.5202479677957	11.5946506897161	4
26.214793405168	1.78755199610055	4
-14.0637728186394	-21.2963133536439	1
-18.352469690876	-30.209363196813	3
34.8669033898482	-12.6604312545439	2
35.7337659673803	1.59031930565251	2
-16.2718062204848	-23.8726616653266	1
-20.1100171789399	-18.4074855149141	1
-19.1842512414294	-21.7967191591614	1
-16.8584437961373	-32.2453301714956	3
20.7994035401824	-18.0441218377479	2
-18.2290981892678	-27.8311106767037	3
-13.0124067923169	-21.2937142426596	1
-13.2671865039488	-27.7594730527371	3
-18.3730823095957	-26.3424773553456	3
24.6478996494687	7.25394326521172	4
-20.2256433590506	-27.1441258362549	3
-1.74273586976485	-16.3933116315959	8
-1.49335006425951	-16.1298508523253	8
-14.2395673692537	-20.6220986403877	1
12.9532042420163	-14.8793901189527	1
-13.7487993218951	-22.0250724018988	1
-13.7088675022022	-26.3935314735683	3
-17.9833566961239	-27.8412237660944	3
5.9272363875742	-17.37063622899	1
-15.0250337446827	-20.5156409702045	1
21.3563705960814	-18.2882158775897	2
-11.8873361747458	-21.9831281783002	1
13.184622073938	-12.4300913304233	1
-11.6534457405261	-26.8327371440005	3
-15.4001693348002	-23.0982461779313	1
32.8529351725491	-0.436982116066951	2
-11.9897487746734	-28.7371296268994	3
-17.5257043164893	-29.521705927877	3
-17.9902101624439	-21.6574597241619	1
-14.6070635719494	-21.5475819081316	1
32.9695078165637	-0.43962276611445	2
-16.3602738250541	-27.4581147084125	3
-11.1082590255172	-27.1114444404862	3
10.2510540516184	-16.3957008279373	1
-15.7571594436842	-27.5770595930066	3
-11.8576849445815	-27.0507515904287	3
-1.82363411897816	-16.1419368751388	8
-17.5482951912174	-27.5064074119111	3
-20.5284454570209	-28.9137768051097	3
-27.2580787590019	12.991388200433	0
-13.2632019983473	-26.9453137793628	3
-12.2077258177697	-29.92818516494	3
-9.42911920928678	-27.9946867986097	3
-13.6822757992323	-21.9781619812837	1
-20.7552439360122	-28.9738013345207	3
-13.8420056797495	-28.0642284091926	3
-16.9648324378723	-19.5330264172649	1
-26.9966108564444	-19.6806536705124	3
-18.2753442837725	-19.6550462548408	1
-22.4578014587548	-10.4374971627299	1
-17.5357948198577	-19.7790021308051	1
-13.4311888795855	-24.5148678322024	1
-17.935909760803	-19.7940945888475	1
-13.1298258341396	-29.2831621627057	3
-19.0022425656517	-18.6466146645435	1
-15.0112948905399	-22.1920657270913	1
-16.584315150823	-28.8681956450876	3
-16.3309592426081	-17.4910695713233	1
-12.3096918425087	-28.4026151463982	3
8.2836689640165	-19.539988920359	1
-12.5860617671467	-27.3612238831644	3
-5.92390917132526	-27.8486704084715	1
-16.5007196356852	-22.0289616158592	1
-17.8300594454083	-21.6321570732446	1
23.0408893614216	-18.9402091113675	2
-18.8950897471197	-28.7495241574764	3
-12.8664770966075	-28.2238536674647	3
-13.285059407272	-29.7208292555918	3
-18.9664982761729	-28.1634223364697	3
-5.70440322487648	-28.0639575000828	1
4.07867331583673	-19.1982657782399	1
-11.6102959509509	-23.7692344116341	1
-14.2071636902837	-21.2227062811882	1
-18.5738250703584	-18.0674338573431	1
-26.9181980533481	-19.3100595785156	1
-9.47185888238591	-29.3508173132972	3
-16.4288949880612	-20.3046815502553	1
-12.1273837863952	-28.2398011049311	3
-9.27734357924321	-28.6056989719545	3
-12.7359007062263	-25.3624236751173	1
-7.86519378807411	-27.6402593220838	3
-16.8073922550059	-28.8493542043643	3
-18.9333209165403	-27.3928186034801	3
-13.9816031458683	-26.3485278365972	3
-18.1567722172614	-21.4247436546509	1
-5.78738799215953	26.6428361663954	6
-15.9698130061188	-27.1171561745068	3
-21.3126637850512	-28.4874433546495	3
-17.2691745538449	-20.5056677496522	1
-11.4681015546296	-23.1409375073182	1
-13.9455245646749	-22.0988585703502	1
-15.2183939758285	-23.2812810679346	1
21.9924298764866	-19.1617327869177	2
-15.6641002122029	-27.9151837025941	3
-16.8283854007067	-27.1137535958335	3
-16.3590087850848	-6.6691691416135	1
-34.5112779373779	-5.15565387419235	1
-12.3463119099011	-26.7893495543787	3
-13.7785214667776	-23.3023375539909	1
-11.8996517908728	-27.5181818577331	3
-14.7968895401911	-27.9690695658218	3
-14.21686907117	-19.9061953396547	1
-19.3795395055763	-28.7479865379471	3
-14.9232151716428	-22.1866013307756	1
-17.5894006405308	-21.8514876930418	1
-16.8910658612323	-25.8241554023145	3
-24.7560303973985	-14.3286392619072	1
-12.9081707436318	-27.7532474915558	3
-21.0774083413676	-27.7022991141266	3
-16.899731372918	-18.1590371034137	1
-16.2992872185086	-27.1407403993319	3
-14.5589299458144	-28.1423348944611	3
-13.8549182582466	-20.0185083260865	1
-13.3769709854716	-14.7605537683803	1
-14.0286525901902	-19.2743996876475	1
-1.43418547749493	-16.8480832163033	8
-18.1461952525254	-29.1858598614606	3
-9.39906539922953	-28.1824841094487	3
36.8937002953421	4.01571842501648	2
-18.1823040863488	-27.2039019648966	3
-14.6105263740615	-28.1647728645519	3
-15.9233214931438	-27.6081928050774	3
-13.3053937960358	-26.4421795366039	3
-13.4934678449329	-28.2884853181593	3
-16.9562967512474	-28.0102919835626	3
-11.4160824346365	-23.1230925820232	1
32.2301441718967	-1.26186102976263	2
-28.6255314335192	-23.2126352917455	3
-25.0826096173676	-14.4643773529643	1
-21.0299246114144	-27.1747877590843	3
-11.18335007131	-23.6080680212587	1
-16.3914178210317	-27.6375212166028	3
-17.1823710195439	-19.458559472711	1
-16.5860378100783	-27.8043031200356	3
-17.6430184355049	-29.7217502864864	3
-17.0788007422942	-21.2416255166513	1
-19.0103057040163	-28.2820350766123	3
-15.952391785825	-29.4478594174836	3
-16.8542475563795	-30.9273975249145	3
34.4256650239604	1.28520237967435	2
-23.7285517836367	-27.0402897241128	3
-9.77660213431157	-8.82946433747835	1
-11.5469248478908	-31.3399028008205	3
-14.7309556914548	-31.4960398378045	3
-27.1731318888195	12.6016087548607	0
-10.8046063534253	-21.5480617914036	1
-11.1648197968927	-30.4072532801048	3
-13.2821751138982	-31.9091758476259	3
11.3969362306017	-14.0047321240916	1
-15.4029219200013	-31.5643349828161	3
22.8022432555257	-17.9094368874613	2
-4.51842563670244	-29.4149195526599	1
-15.8073347511968	-30.8267657220884	3
9.44118597897126	-30.3621685406836	1
-17.8794106610433	-29.2708194424699	3
-17.4007320965749	-24.4890813409289	1
-9.4625271603322	-23.8914246163185	1
-3.17974294697685	-28.0176410496702	1
-11.7421028396308	-19.9619233341483	1
-12.7636676848233	-32.4851288205143	3
29.977540617747	-3.66814312302575	2
32.727066625315	-3.8515473353909	2
-14.552470039124	-21.7032148487422	1
-14.7197015524999	-30.6905748284543	3
-12.5561218210606	-28.8325661717865	3
-19.3838486505085	-19.7015358289029	1
-13.0023400537918	-20.4771041734322	1
-17.7750463688751	-21.7567125461391	1
-26.4691096506274	13.1613301616188	0
-26.2087215799829	12.9233018215661	0
28.4805426504903	0.348432634915141	6
-24.0681893221185	-23.2122371747608	3
-19.628608421825	-30.3028282875769	3
17.8482951703953	7.89291581607059	4
-14.511390957555	-32.9353316162842	3
-23.733173026929	-25.4101050820133	3
-15.4218887262961	-30.8434631451464	3
-5.3635444695889	-34.9905622494414	3
35.3782494773598	-4.15137108076806	2
-12.9794654264332	-27.4009421921088	3
-13.7819677760419	-32.620207635248	3
-10.5782211094581	-6.11450692907545	0
-12.8626614186578	-33.3497232815289	3
-10.2989051074804	-29.7324461359125	3
-13.1934716493962	-32.1209549022179	3
-14.7067230874391	-33.8084700104385	3
-15.9201512703697	-19.628773774278	1
-13.0547747025924	-20.2925954395045	1
-19.2596306364321	-36.1301602842884	3
-14.4287726462887	-31.6399204448987	3
24.5704383276948	-16.8553909340511	2
-17.3855938678953	-30.8176198292398	3
-11.7641226623014	-29.2548884486373	3
-2.00711454147956	-16.6540068361275	8
-18.4577671056352	-30.1192209866418	3
-11.4518015035525	-31.6572112603053	3
-13.7286321656645	-32.6227584517088	3
-17.4356596316515	-29.4735560442729	3
-16.1517272234044	-29.1696956354529	3
-12.40222265085	-32.3743118597794	3
-19.591439696827	-30.4258614518634	3
-14.0104574434866	-19.6513204140083	3
-12.588331331233	-30.7881476256687	3
-13.6825500078395	-29.1766666231441	3
27.4429028756692	11.2647035263106	4
-13.7661708666872	-17.7101360358167	1
-19.0622611856268	-20.8362764750224	1
-26.7490038102027	-23.4459965737901	3
-11.8645991837198	-30.3282204167782	3
-22.0394098726829	-25.6915731265725	3
-12.1026469762022	-30.5069581165164	3
-13.0458510594959	-18.1967750440367	1
-27.3232499455407	12.354670207941	0
-10.7145739647574	-29.5028945030586	3
26.7128132702162	4.49331839531745	4
-16.0240436824934	-30.5398416324954	3
-12.4026572151292	-32.8267778904829	3
-11.7318416901457	-20.5308968216882	1
-17.7749109945624	-21.4075412517421	1
30.5017892295718	-3.27167353560763	2
-21.4894076343815	-29.8791073893631	3
-18.1928527492427	-29.7858864799429	3
-0.189371560338098	-27.7328727333254	1
-10.0566109365553	-26.8391484564867	3
-17.4874922000239	-29.5248614317133	3
-15.7342210137387	-30.0063726242564	3
-11.6683572094417	-31.7880631282666	3
-18.1353403064776	-34.9783375954303	3
-12.4812468406105	-20.4282626581022	1
-21.6631235078146	-27.3947814193554	3
-13.4824260890768	-31.2142636283418	3
-12.9007098465083	-32.0354519131095	3
28.3211391509838	4.8106107457971	4
15.1021996798643	-13.9361099007074	2
23.6203844937384	-15.2808264835062	2
-12.5175708092811	-29.2618942285481	3
-8.51177691234982	-6.15734401380722	1
-12.8495368660448	-31.6620024082731	3
-12.2899834196107	-20.1742934186031	1
-9.22968388521622	-28.4214380742839	3
-12.3194401297707	-14.2223062893955	1
-5.21071597208548	-28.593519995923	1
-14.4770020254294	-29.6530988544464	3
-15.8979395442995	-21.8107447720751	1
-1.42392788972936	-26.0416565959301	1
-14.7684562767426	-32.8799124015489	3
-11.0983471438006	-21.2989734162837	1
4.40136343852305	-14.7158680715689	1
-14.0610313938129	-30.9043228830686	3
-19.6491859752449	-21.8828818911138	1
-15.9607468191511	-30.5722266145812	3
-7.46018984820348	-29.6435494706964	3
-12.0609655543872	-30.6245730207836	3
-10.9682400432542	-21.3127594196127	1
-15.059663373144	-22.728268085703	1
-13.7708222439935	-31.2417776926034	3
-12.4835255137784	-30.9279063765083	3
-13.9682755616338	-31.7711475488503	3
22.6367475698767	-17.8134928828776	2
-15.1354886778545	-33.2313296723663	3
-15.1499578158533	-31.1511496495402	3
-15.9284787261885	-21.557371978962	1
35.163877001277	-2.94344023373088	2
-0.146297375408628	-23.5956799183532	1
-16.2703274931916	-33.5318046834246	3
-15.4182844080894	-19.8534901751012	1
-11.5875739525176	-30.2702544532203	3
29.2032237029587	-2.9509890833471	2
-12.2768167144983	-31.5667954065594	3
-10.2763676259949	-28.3663870143358	3
-25.5194171974798	-22.3656754682133	3
-12.0682392366248	-28.8123629510062	3
-12.5926021613904	-32.3712154345137	3
22.7814785833236	8.36314172048704	4
-13.8103405373571	-32.959984086353	3
0.378002193463854	-13.4175547184103	1
-12.3965034172855	-20.4865893123669	1
31.5623148421436	-8.87626394126783	2
-11.6177952573351	-21.1113064902983	1
-18.4691105367565	-30.9150006192916	3
-13.6440873643054	-32.310685827672	3
22.3030637633741	5.11523669144236	4
-11.5260281019966	-31.3647332302828	3
-13.8598427138173	-29.7250983321321	3
-17.4316351515252	-30.3817680056822	3
-5.34943688609089	-31.4242123831057	3
0.382593717845551	-13.979292386139	1
-11.9204041080669	-30.4307402584492	3
34.0362132969643	-0.236620388425364	2
23.7000116394929	-5.31562957197162	2
-12.1440934920848	-20.3504820748636	1
-8.33583362829898	-29.7762302596735	3
34.4214104757137	0.275541807703224	2
-13.3629992454103	-32.1535742699309	3
5.83496239921877	-13.621229420021	1
-14.8223411041202	-30.343723830208	3
-12.9694179321645	-16.8335231582167	1
-13.3358124403098	-33.1454081324302	3
-11.9018672988608	-32.1021706611178	3
22.4227384790843	5.64347089906817	4
-10.3519609840347	-30.7134647112458	3
-23.7570734802604	-17.9152936224884	1
-19.7936169490328	-30.5264647090162	3
-20.3286819219936	-13.564089555023	1
-2.8507507940104	-28.8489785296388	1
-14.8785118053236	-21.0506094622578	1
21.9110479433518	7.15800125843838	4
-4.99476107869947	-31.610614815609	3
-14.5327823678892	-33.0188821430189	3
-14.1271484416591	-20.3884388516856	1
-29.5734006741068	1.74040114142181	3
-16.3791373381356	-9.76785312306604	1
-6.55828511269627	-32.9646006177405	3
-12.2449808430706	-31.7624268810947	3
-5.54670363443939	-34.2189728227783	3
-30.574581567705	1.4710806077452	1
-13.8005173986333	-19.3287544617014	1
-24.3741066075937	-13.1687565074881	1
-14.9766711257027	-33.5764512517143	3
-13.0711030552273	-18.3980408744837	1
-6.16159077735703	-32.8707993047244	3
22.4673953577499	-14.9074322667642	2
-12.7949160073341	-32.1111313904762	3
32.6677693390431	-3.79303889278639	2
-16.0713756101073	-30.7580437246055	3
20.7628387766627	-15.767069509425	2
-16.7584256027904	-21.2888507547272	1
-12.901254429842	-20.4142030641546	1
-12.4905580630652	-31.7934896304976	3
-1.25351646710386	-17.2371121231956	8
-15.1707197807885	-29.5364359387964	3
-9.32865930095982	-18.6146586883815	0
-13.3312625473271	-31.0063858494146	3
-13.9643163713575	-31.9442812437901	3
2.58982464371129	-16.4750568984849	3
-20.3740280194039	-23.5020132250644	1
20.697485330042	-7.75028901677984	2
-16.1183085672147	-32.3059359782625	3
-18.901046775031	-21.7742432257426	1
-12.4446813143736	-20.0706456599642	1
-10.9804744314419	-28.7887115486069	3
21.8419754366673	-7.65769387171381	2
13.2940702234362	24.9310824194453	5
-14.2952124632045	-19.2739515622578	1
-20.7723715175809	-10.8057386594201	1
-12.0101483257763	-23.6313732766948	1
-5.19316222217899	-28.844872412987	1
-15.1708306591996	-30.9725401113589	3
21.2412154813444	-15.4860479523208	2
-14.5591346637279	-21.724170837011	1
-13.7277666955006	-33.3740209325415	3
-15.3163115805271	-20.972799834166	1
-16.2150592672754	-30.7069962313831	3
-11.8938757488206	-22.2552656774496	1
-26.3499835008184	-11.863125906914	1
-14.824098087466	-31.1493377469176	3
-15.6389834082966	-33.5641167965484	3
-16.225329063136	-29.9638028452558	3
-14.4926953183244	-19.9168789940001	1
-16.6905107159492	-30.8432045776545	3
-11.9158366166373	-20.5101652968442	1
-13.6852314597917	-19.1361967351807	1
-17.9795033728199	-20.7139897795491	1
-11.6867690505846	-21.2700252800307	1
5.44387621231033	-16.3120967624653	1
11.4995537196694	-14.0425745321369	1
-12.3865983485042	-31.6630891053532	3
-20.1592723840227	-13.3210935836227	1
-14.3631360573441	-32.206483574666	3
27.5927520330052	24.0394297686345	5
-13.8850780714282	-31.7267809742152	3
-1.37253252412262	-26.0181661259524	1
-9.60907808857753	-28.7541021805248	3
-9.7534302738307	-30.2940821562392	3
-27.3510662813431	-23.395731673603	3
-17.3226532830769	-29.1579168299388	3
-15.3558581856723	-7.00286569762685	1
-13.6214703685735	-33.2397738176188	3
34.2409832545422	0.0698932914283936	2
-11.1598091700444	-31.6746873051181	3
-13.1206388299171	-31.2237610174002	3
-17.4482625409889	-18.8552263467733	1
4.78789713825208	-27.0948412996601	1
-5.68018195378926	-28.9021174934276	1
35.3469623139765	1.5797687007841	2
-12.6895769537297	-31.6889293627787	3
10.6436881793782	9.35532708852095	0
-12.6858135963533	-20.5894064978692	1
-11.5064488921852	-13.6923642126066	1
-10.6085343055697	-30.6204073843112	3
-9.9940933331946	-7.75469792773351	1
-12.2526689699032	-21.8558879035256	1
-12.4428074063245	-30.9564932400581	3
-9.53200468751146	-28.6972146367445	3
-13.6594567994087	-29.6591987677917	3
-8.63574764828175	-7.80055786262457	1
-13.9792300712207	-32.0715900969577	3
-18.9538862872552	-28.5594868654663	3
-17.6693846023647	-30.3305316414128	3
-12.9680380485556	-20.283922721386	1
-9.24585200208995	-30.9540457803708	3
-2.75319024838825	41.6231785211857	6
-17.6320692311309	-29.0538915034097	3
28.208870043507	-3.06559032969839	2
-15.9982049092786	-23.887638332181	1
-13.364704868573	-18.1352789840039	1
-1.99033014446074	-11.3129594654375	0
-10.965783497191	-13.8293489599834	1
-13.6121832706334	-28.6704270333495	3
-11.3133610104781	-28.7020839740392	3
-12.8711695111666	-32.3614305968013	3
-16.0603945256983	-17.7015016805247	1
-13.9145886109129	-18.6157616709961	1
-5.8846711949593	-32.9081243749174	3
-12.7804862259206	-33.0808668125568	3
26.993652873376	2.06313960304917	4
-13.0448367335345	-28.3645667186793	3
-11.2021582604794	-29.0601975397068	3
-16.9487327025263	-22.0950914737705	1
-11.2468144975844	-30.0496061982541	3
-15.0891668511883	-30.3773031722694	3
-12.1521897065693	-32.0946395233945	3
-14.2308735115792	-31.5819935005013	3
-12.5554402693431	-20.3303667421769	1
-16.0140642943661	-31.3036251152171	3
-12.0467788284194	-14.0924152458369	1
-11.7822235791694	-20.5775573313663	1
-14.3623156345756	-31.8276712737805	3
-4.34738969511363	-29.006708926701	1
-12.0030647329542	-30.5083595670127	3
-26.4869287126072	-22.2681761280422	3
-14.1195488339119	-19.3073449137061	1
-11.3467030644998	-20.565038298412	1
-0.800768764720674	29.5181497778287	6
-8.26575484723362	-26.9350853081498	1
-17.462855053829	-29.4077520051387	3
35.4664984818179	-3.49518215527763	2
-18.7897545060767	-21.2744412091508	1
-18.4217030913313	-30.9400728705071	3
-18.43151698505	-22.1023576503629	1
-1.9756046268054	-27.7241002927349	1
-17.0463419641889	-30.850857625823	3
-14.9075085175751	-32.0903165990229	3
-14.0540169445967	-19.2453045755917	1
-14.1965892468539	-32.459990594681	3
-6.02036489803416	-10.5814585308534	1
-13.0762495261858	-33.0559492435191	3
-23.9606559752707	-12.9311565648923	1
-18.1292074628536	-13.1703039712467	1
-16.0156431977889	-30.4385151371543	3
-26.821260897091	12.5128043054743	0
-9.26176041944733	-31.857027928327	3
-11.9706084111502	-19.5583284073426	1
23.7477418239798	-16.6545645509453	2
-15.9529898000615	-30.4765494464714	3
35.4672500248494	-1.35688241910109	2
-13.7483135073205	-20.6349429847224	1
-23.9437640703989	3.35278396909688	0
-25.6560048265495	-20.1146378643042	1
17.8028539695821	-2.32102288409544	4
-16.047716686867	-30.8455547188128	3
-10.6440049896834	-8.34278126489049	1
-12.0486432323401	-30.7564626458813	3
-22.5780002014002	-9.72525792667983	1
-10.4591294429875	-29.4758785283911	3
-13.7171251873266	-31.1991371119596	3
-28.5459990489717	-23.3495049065788	3
-13.2643066046705	-32.7357759570639	3
-17.5766627268387	-29.8028327025169	3
-16.7533282862901	-33.7196667764457	3
-18.5708362795541	-29.957436589698	3
-12.36724285151	-34.5392880143677	3
34.5756476853138	0.975999724364827	2
-17.2396767451993	-29.9899741249635	3
-1.52064320613964	-16.5793783365094	8
35.2828841014058	1.77612471483159	2
-15.3019555928735	-33.6968700175589	3
-4.9250965864231	-27.2501782654847	1
-5.92801256389019	-33.5253632121242	3
-11.2706216122243	-20.2714561923393	1
-14.6047872054672	-32.598384257689	3
-16.5046369898319	-10.2901142766447	1
-14.8328177286789	-32.3224966867651	3
-9.62564338033121	-8.02276373235903	1
-1.40467428621964	-16.4204692171056	8
3.78025172881211	-14.5721825116799	1
-18.7938024780814	-15.4436798946705	1
-24.3200507683099	-31.5273866446287	3
-22.2038127527426	-25.7845088444209	3
22.4054889345272	-5.79191419815347	2
-10.7797028962724	-28.8983272560121	3
-1.69672350489266	-16.6932875653448	8
-14.813864987099	-30.2338713906378	3
-10.5876053981832	-30.7078854918288	3
-15.0805874771596	-31.8881263486655	3
-1.80561393464753	-15.9633246183632	8
-14.3301635120707	-32.5260024337021	3
22.5612564072515	-15.2090903898922	2
-26.6791821503532	12.8252151821177	0
-11.5337958467511	-32.2462302056665	3
7.02889206739898	-13.3805003813867	1
-1.98648461672648	-11.3490888903587	0
-19.2742189109747	-21.8443622228287	1
-14.934342652723	-21.9212783038425	1
-13.4414579624827	-31.1797516126526	3
-10.9954924358233	-30.6016190150554	3
18.9961313929511	-5.57878854787967	2
19.8370788677041	6.38259876885049	4
-15.6309907445048	-19.8386737113872	1
-12.4153051126812	-24.0552021915248	1
-12.1201576108796	-20.8449013788549	1
5.54234736391863	-16.0367703148188	1
-13.6130822482343	-18.7346734830482	1
-16.5822766822503	-21.2971715338173	1
-17.9207120009052	-21.0454913214364	1
-14.0509786875217	-33.2024031410761	3
-14.4300450902307	-32.352137770508	3
-16.2172210540685	-30.6883590325485	3
-16.1809468293804	-29.2708660478205	3
-10.8195030776056	-31.970364427775	3
-10.9192222799794	-20.7825520611388	1
-12.4290003106009	-28.6592853022243	3
35.6985554548476	1.29705505723772	2
-14.0000377249509	-33.0051480544007	3
-16.6734737338468	-31.1642021678092	3
-16.0790035223479	-30.164074192901	3
0.0684845422623011	-27.7142512218747	1
-12.3224759978012	-34.5482381665545	3
-13.1192785249613	-20.349894283762	1
30.4074704354327	4.81008473156035	4
-15.6272547897285	-31.7150546932469	3
-15.4877098968348	-28.5701826529062	3
-12.2086093097674	-32.0108550365681	3
-12.6845688020689	-31.6291595592845	3
-23.6303931223174	-20.4847977669276	1
-14.4513311581974	-18.9213333017964	1
-17.77202396573	-30.2490803476317	3
-12.3512867365944	-21.6008733138186	1
-13.9008730707006	-25.5059519069525	3
-5.21011799763563	-27.8304908990441	1
30.5931826715648	-14.5011045448196	2
-13.3264736757494	-32.7902329086712	3
-5.21973070521585	-28.9755551205616	3
-14.0842350714829	-19.3303102344082	1
-17.373103365208	-29.6730087552448	3
-1.32109481747368	-15.9701503415247	8
22.4745724137793	-15.2241714194702	2
-14.0194878676815	-17.9042827732412	1
-15.0041913416199	-19.5124586004769	1
6.45522453017739	-21.1563871476485	1
-17.854915564299	-21.7106555340644	1
-10.1998879120387	-8.42202667411713	1
-14.9078528218566	-20.7157905041572	1
-20.0952209797603	6.69011373945512	0
-13.2925113149455	-32.5683960486555	3
-15.5934859849163	-19.5438764833325	1
-16.854084036089	-20.5182199482062	1
-14.8931941842704	-32.3275699998129	3
-19.1409763655647	-29.4857703180145	3
-19.1874807691187	-30.2292430710547	3
-26.7525131937782	12.5289631055723	0
-19.0868429393486	-28.8514436669323	3
-13.0760600553374	-31.2280163372736	3
-9.47599070188614	-28.7597918828965	3
-17.5676784610204	-21.6353957990327	1
-12.1567717987549	-30.8765096120945	3
-11.3274731281983	-22.2841568829646	1
-13.605541553975	-19.4192628793321	1
-16.3934909274919	-29.208667998006	3
-3.30875097483489	-27.8544547532216	1
-13.4582628698922	-31.4856184011298	3
-12.5835055211632	-20.3957006065531	1
-4.71647375839254	-29.0966761399303	1
-6.08301379156881	-32.6161917932528	3
-16.0126220953243	-20.815562784214	1
-12.6323165402502	-31.9529405453373	3
-16.2701330123096	-32.0066481639614	3
-11.4647277415764	-29.9618994390013	3
22.1568402719595	-7.84004685346504	2
33.2728654572919	-14.2819580974303	2
18.9680301547025	8.09134770013054	4
-19.4658686355243	-30.1292445265819	3
-12.6509824557063	-32.6235870021013	3
-15.9323734239619	-26.4404395583451	3
-16.669701369287	-19.5480111710014	1
-17.8022337339495	-21.7650796881746	1
-13.2293305403194	-32.3337044208953	3
-15.7318228285613	-31.0958859845758	3
-2.48650845254665	41.5494994833651	4
-11.5410886069573	-29.955337974195	3
-20.4082574839113	-20.4261361381141	1
-10.1132359744937	-21.89896210232	1
-17.3221276262587	-20.7272027540001	1
-13.0961651001291	-31.9177641564004	3
22.3893766802372	-18.6295938702848	2
-17.0686223129719	-30.6711428064359	3
10.9278234562723	-14.8739632230257	1
-7.91114675819628	-7.93081862402708	1
-12.9810856570512	-33.4515640789945	3
-0.790741234818572	-15.5045125355693	8
-15.5259684243262	-33.5893867216142	3
-19.0159831771746	-21.713915611541	1
-11.5300638469662	-23.0499729448246	1
-11.7976762218482	-21.287760997752	1
-12.6832032403478	-14.8955347445943	1
21.1328702981877	7.78168808262296	4
20.7545503843588	-16.5382124407061	2
-15.5410909496928	-32.344051396678	3
-17.6899442282587	-13.1204589430268	1
-17.375797958068	-29.2817816240483	3
-15.3386592331693	-31.4181299139576	3
-11.3818389124865	-21.3604804097862	1
-10.9570859085774	-32.9922517106645	3
-15.7573894527714	-30.5718000357944	3
-11.6339253446038	-31.4921783404714	3
-13.3016672458712	-21.3140436911513	1
-18.741675904662	-22.6369141861472	1
-16.8135353067702	-30.870897333209	3
-19.6307384417286	-28.5101248995989	3
-18.3067238037455	-25.5669365294467	3
-16.1553963307729	-20.6015856568363	1
-16.6343174023413	-30.4042845065249	3
-11.8152159802206	-32.1175576723275	3
20.7159659718381	8.41885748506897	4
-14.4634978590962	-33.4912540965206	3
35.8397926975889	0.783128759810505	2
-1.69650355531473	-16.1133627747523	8
-12.3776799726111	-20.144313819473	1
-6.23788282414784	-32.8184186368539	3
-16.7121975263245	-22.9913557536102	1
-10.5813390637424	-28.1532112813141	3
-19.6928372708261	-30.2961398551163	3
-16.7216083886319	-29.0037419234087	3
-26.0696960773067	-22.8080784469561	3
-12.8825218554093	-31.1440439206154	3
-4.82541368464553	38.7016750088933	6
-3.17057934890379	-28.6059041808874	1
-11.5419787877894	-28.2528880197207	3
-15.4908653752521	-33.748839152109	3
-1.51762370587456	-15.5152078656156	8
18.4193183713036	-15.0943267485614	2
1.54967978098473	-12.8563751632096	1
20.5134595947412	2.1086093478687	4
6.14998419148454	-22.4729877465186	1
-11.4318901527648	-32.0174958871259	3
-25.1724685287809	-27.0198126281317	3
-10.5486924274115	-29.395716224948	3
-15.0979723583793	-30.8395825903551	3
-11.1768141661742	-29.9872469052838	3
-17.6841119762937	-30.1203016812608	3
-12.6150203721418	-30.9476837938562	3
22.5952425920301	-13.9906830950574	2
-14.1584853976101	-32.5619949084631	3
-2.8445030842146	-27.7052629644753	1
-10.4600430314665	-28.6028866459258	3
-10.7648363803959	-13.8803569634569	1
-12.8996468034269	-17.149219283677	1
35.0881807878694	1.37032100074951	2
